Player,Position,Team,ES IND XGFP20,ES ACT2XPF,SOO,SOOdiff,SOT%,ES OZ F/O Wins,ES OZ F/O Win %,ES DZ F/O Wins,ES DZ F/O Win %,ES ISF (P20 WOI),ES ISA (P20 WOI),ES ISF% (WOI),ES OZSTART %,ES XGFP20 (WOI),ES XGAP20 (WOI),XGF %,ES CORSIFOR%
"Alexander Holtz","F","Vegas",0.18573703775032702,-0.08316835709696452,22.998736289085517,-0.5908765062660152,0.2500645207275953,2,0.5,0,0,1.6069093302360122,1.8804258119783124,0.46078431372549017,0.3411016949152542,0.7438936635214077,0.8597556822425308,0.4638755133635747,0.4796380090497738
"Brandon Saad","F","Vegas",0.31871657380283064,-0.05030577221805978,24.07647518222665,1.9901587498311097,0.251816759324259,5,0.3333333333333333,4,0.6666666666666666,2.2918153058391977,1.796287672144236,0.5606060606060606,0.3715545755237045,0.9865072424630917,0.8723180872713459,0.5307154075655025,0.5177530471648119
"Brett Howden","F","Vegas",0.2558106390921003,0.03897382535720035,24.251465846738625,-1.0106579393316177,0.25731067351812464,77,0.4967741935483871,73,0.4899328859060403,1.9713711060046981,1.5476184383588285,0.5602094240837696,0.34345549738219894,0.8437111419979312,0.819986996506035,0.5071299429093638,0.4955708661417323
"Cal Burke","F","Vegas",0.4567285515969093,-0.19184932916458158,22.98977152059647,2.634953674944613,0.2643470623066845,0,0,0,0,1.5892753345939663,1.854154557026294,0.46153846153846156,0.42105263157894735,1.1061853537011666,0.8511913793544845,0.5651366622583207,0.4142857142857143
"Cole Reinhardt","F","Vegas",0.21090062178965152,-0.06738970698729801,22.96838909289477,-1.987512090249268,0.2654037750713816,0,0,0,0,1.435109148023535,2.4396855516400096,0.37037037037037035,0.23275862068965517,0.6616810428116014,1.0153836110153427,0.39454712810367304,0.43673469387755104
"Cole Schwindt","F","Vegas",0.1662118300844661,-0.1662118300844661,23.346334796719173,-2.8634013958198534,0.2570929320757333,34,0.5230769230769231,15,0.3488372093023256,2.0701399998525543,1.5393348716852329,0.5735294117647058,0.2724358974358974,0.8396130578686032,0.6889049753465945,0.5492987584205985,0.4572713643178411
"Colton Sissons","F","Vegas",0.19930502027348246,-0.06024785361475577,24.605387718865387,-1.4918330653742922,0.2568310309683789,67,0.5317460317460317,116,0.5979381443298969,2.1553860832102636,2.0858574998809,0.5081967213114754,0.1922222222222222,0.744299610997392,0.9054646332595558,0.45115513540095165,0.47634271099744246
"Grigori Denisenko","F","Vegas",0.13385444532993257,-0.13385444532993257,18.293584209188285,4.410599484216793,0.31249721123274027,0,0,0,0,0,0,0,0.5555555555555556,0.16166611545589657,0.028489273926922378,0.8501789824659239,0.5
"Ivan Barbashev","F","Vegas",0.2840977756617047,0.0414812827716972,24.934980307014683,3.069394340282701,0.2449334567902612,12,0.5217391304347826,1,0.5,2.2428779580967686,1.7725970959151882,0.5585585585585585,0.40717948717948715,1.0782847303119392,0.8383980666964383,0.5625786029879133,0.5011256190904998
"Jack Eichel","F","Vegas",0.31401567917531426,0.027680008272566885,24.94584925263918,4.126151820987142,0.34047853811173534,192,0.4860759493670886,136,0.44155844155844154,2.4569547049823837,1.7735633300866214,0.5807692307692308,0.4038950042337002,1.1557354025688782,0.7654831681141516,0.6015637263791346,0.5199511400651465
"Jonas Rondbjerg","F","Vegas",0.057660224099217214,-0.057660224099217214,22.66226322104071,-2.2881307779996307,0.17542518581783006,0,0,1,1,1.000356608605845,1.5005349129087677,0.4,0.3655913978494624,0.42078262221431106,0.5889149348644672,0.41674125015386254,0.5255813953488372
"Keegan Kolesar","F","Vegas",0.18454015779762117,0.04608998032954474,23.799363868293433,-1.024807247872218,0.21465804266807992,4,0.4444444444444444,0,0,2.229424668562604,1.8066027486627998,0.5523809523809524,0.29644670050761424,0.8677467353804329,0.8304952258842248,0.5109676684317903,0.5139462809917356
"Mark Stone","F","Vegas",0.313129061414703,-0.07625397025617535,24.559556774551222,4.438774569668968,0.2252067638729614,5,0.5555555555555556,0,0,2.349011320655399,1.6383860471798162,0.5891089108910891,0.4062186559679037,1.1223967383218172,0.7101733946489773,0.6124713691051433,0.5259259259259259
"Mason Morelli","F","Vegas",0,0,19.799295531346615,-0.844643733127917,0.1411152329122708,0,0,0,0,0,0,0,0,0.026491410087552496,0.9009712813371593,0.028563316166236297,0.2857142857142857
"Mitchell Marner","F","Vegas",0.21294649365803944,0.019047845680080704,25.765494291631914,3.19024230087245,0.2677226216106874,4,0.3076923076923077,4,0.8,2.4900725755624893,1.995151318307833,0.5551724137931034,0.3330714846818539,1.0095789474368766,0.8473838242760029,0.5436721526224415,0.4968798751950078
"Pavel Dorofeyev","F","Vegas",0.340678719325163,0.03669937016014008,23.78365929735039,1.7499855753337195,0.23562152884509538,2,0.16666666666666666,0,0,2.315729185477996,1.6810478531618047,0.5793991416309013,0.4491609081934847,1.0121539887041433,0.80205553787205,0.5579035794251932,0.548171275646744
"Raphaël Lavoie","F","Vegas",0.12305047865292656,-0.12305047865292656,22.359034923633033,1.5612876823048785,0.26680029700569213,2,1,0,0,0.9304729904368058,1.6283277332644102,0.36363636363636365,0.4,0.3551772401192603,0.9155849582133166,0.2794993749304976,0.5185185185185185
"Reilly Smith","F","Vegas",0.3232855399127345,-0.18449762107062234,25.37520240590935,-1.0961330171176016,0.2287435765871793,2,0.5,3,1,2.1016456281805556,2.0025114004361897,0.5120772946859904,0.3031218529707956,1.083760196968957,0.9197142299636247,0.5409403695899664,0.49558823529411766
"Tanner Laczynski","F","Vegas",0.10343158917448647,0.19298668995272608,22.873879988175727,-3.1944714292469607,0.18200777949565286,3,0.3,6,0.75,2.3713462330177,1.7785096747632754,0.5714285714285714,0.31666666666666665,0.7778435189640406,0.8673491921872444,0.47279781492571504,0.43333333333333335
"Tomas Hertl","F","Vegas",0.3084344118346479,-0.03817646027195088,23.574229885293594,2.1247655446466225,0.29228860266636475,173,0.5148809523809523,112,0.5,2.567450539845622,1.6794601275681889,0.6045454545454545,0.4450050454086781,1.0155045550626296,0.762905261733016,0.5710183026836719,0.5445689235265465
"William Karlsson","F","Vegas",0.24281540482189437,-0.08031347699231083,24.20790052684753,0.9373364738434657,0.3266663322588656,115,0.5,108,0.627906976744186,2.0041904432315305,1.3812663865514605,0.592,0.3932748538011696,0.8986222151131043,0.7511718324715572,0.5446875120132171,0.5516039051603905
"Alex Ovechkin","F","Washington",0.354149017906059,0.13023690440382113,24.061173316772354,3.5761708820660645,0.242491545057342,0,0,0,0,2.2835336337465777,2.814051548657399,0.4479638009049774,0.5446194225721784,0.9288411656446107,1.107644140273419,0.4561001068583194,0.4905345211581292
"Aliaksei Protas","F","Washington",0.25349668992895585,0.1261521248737324,25.34112968506236,0.48473031520588483,0.23404634761415777,2,0.2222222222222222,2,1,2.277892888816129,1.8982440740134412,0.5454545454545454,0.39253279515640765,0.9288906375848637,0.8626648984897758,0.5184827480258275,0.527882797731569
"Anthony Beauvillier","F","Washington",0.4085034917173819,-0.13017639221157806,23.886541801536872,0.31186379571352846,0.26645430423355165,1,0.09090909090909091,4,0.6666666666666666,2.3657803457993327,1.908528682325512,0.5534883720930233,0.30803080308030806,0.9889548331352362,0.8947442236721038,0.5250068101703063,0.5191424196018377
"Brandon Duhaime","F","Washington",0.1800608916388692,-0.0040731912237093396,24.20926194298931,-3.8067980628751377,0.2049179035380991,1,0.25,8,0.5714285714285714,1.9138662420148638,1.9358647045667587,0.49714285714285716,0.0935672514619883,0.6773552761748206,0.7528501379528524,0.47360698643974913,0.4806110458284371
"Connor McMichael","F","Washington",0.3850361262515045,-0.006632825733827691,24.732849401635757,2.432121986947664,0.28850881568410974,16,0.43243243243243246,6,0.42857142857142855,2.580022503529615,2.339220403200184,0.5244755244755245,0.3653483992467043,1.115360064537594,0.8955667103509625,0.554649765702884,0.4993752603082049
"Dylan Strome","F","Washington",0.2408633368241582,0.08866754416990746,23.620927530769638,4.176937543488567,0.31596233082385267,252,0.4836852207293666,90,0.6,2.150622591750744,2.48015347274481,0.46441947565543074,0.5380811078140455,0.9592715747290778,1.0364050998049343,0.48067484426206786,0.4982471516213848
"Ethen Frank","F","Washington",0.18038778957739876,0.14600220112955298,23.031593862114917,-0.27088108925548704,0.22312086661214045,0,0,0,0,2.284729934948662,1.6319499535347588,0.5833333333333334,0.3854748603351955,0.8569817780348697,0.7649646875429719,0.5283662538945499,0.512987012987013
"Hendrix Lapierre","F","Washington",0.11406059821041359,-0.11406059821041359,23.63139461563405,0.5550135296040773,0.26343449754089965,16,0.41025641025641024,7,0.4666666666666667,1.702330797100633,2.756154623877215,0.38181818181818183,0.43157894736842106,0.7087366373608266,1.0952693496147055,0.3928682290844522,0.49023861171366595
"Ivan Miroshnichenko","F","Washington",0.1173701116443438,-0.1173701116443438,22.14779189202095,-0.3923825444612336,0.19927574513059512,0,0,0,0,1.7230143915881562,2.1206330973392693,0.4482758620689655,0.1984126984126984,0.6254540648949385,0.6424200172438059,0.4933092912822037,0.4911660777385159
"Justin Sourdif","F","Washington",0.6070239026182287,1.5055281776587472,26.267659275539636,3.4833512038655177,0.42604645278977055,0,0,0,0,4.225104160553952,0,1,0.36363636363636365,1.0604670212362692,0.27446598352334334,0.7943971850686488,0.7
"Michael Sgarbossa","F","Washington",0.136361141452833,0.5804561895973065,22.06572309603831,3.044990297552404,0.2544978259775073,5,0.625,1,0.25,2.1504519931504187,0.7168173310501396,0.75,0.42105263157894735,0.9934543509394307,0.2855868564160488,0.7767180175480644,0.45098039215686275
"Nic Dowd","F","Washington",0.1972725006816725,0.0166045556571087,24.822573212435064,-4.2756368270233365,0.24344469028458884,37,0.49333333333333335,271,0.5681341719077568,2.09988382587167,1.983223613323244,0.5142857142857142,0.08974358974358974,0.7637194784962399,0.7825977563788544,0.4938957293313298,0.47752808988764045
"Pierre-Luc Dubois","F","Washington",0.269061748076219,-0.0388026929332872,24.981543186822933,1.8848345108760296,0.2799917293644346,161,0.48936170212765956,221,0.5497512437810945,2.697320360245773,2.0229902701843296,0.5714285714285714,0.3338997451146984,1.072834805772556,0.8009499884584916,0.5725496380777385,0.528952772073922
"Ryan Leonard","F","Washington",0.17461950353845762,-0.17461950353845762,22.867435870826274,2.078590322013105,0.2179490522619811,0,0,1,1,2.9284164859002177,1.6268980477223431,0.6428571428571429,0.3412698412698413,0.9967430131969502,0.7319000223695722,0.5766043033114069,0.47706422018348627
"Sonny Milano","F","Washington",0.2941094509068371,-0.2941094509068371,24.84966486212119,-2.416590796408514,0.21496359190867423,0,0,0,0,3.7935667430648765,3.7935667430648765,0.5,0.2631578947368421,1.0966322340096495,1.4635497593888143,0.42834151511000446,0.3695652173913043
"Tom Wilson","F","Washington",0.26531400676113037,0.030280047934395614,25.021033275664323,1.4861918435697055,0.21126503287884288,1,0.14285714285714285,0,0,2.347364551993883,2.016994726157707,0.5378486055776892,0.36966394187102636,0.9921811013384139,0.8014483568240394,0.5531694948603758,0.5048458149779735
"Adam Lowry","F","Winnipeg",0.24188720091402313,0.026292580393387725,24.69808320795806,-1.8398953879084712,0.28418339589432934,112,0.5572139303482587,225,0.539568345323741,2.331101175979802,1.7122247575780847,0.576530612244898,0.21146245059288538,0.8738037408783148,0.7344523060614241,0.5433237714485996,0.5116033755274262
"Alex Iafallo","F","Winnipeg",0.22821929931353058,-0.011860287593416329,23.870998172175128,-2.5829096713776334,0.19543490604131983,3,0.5,2,0.5,1.7789518741431616,1.6347125329964187,0.5211267605633803,0.275811209439528,0.7762506552444893,0.6888433877882381,0.5298299170186097,0.5146862483311081
"Brad Lambert","F","Winnipeg",0.058688587980228114,-0.058688587980228114,20.638859565539825,-2.5919357103581375,0.12783768668874407,3,0.375,0,0,1.5522259351083294,1.5522259351083294,0.5,0.3870967741935484,0.5104805704258822,0.6060781061847681,0.45719099328972335,0.4948453608247423
"Cole Koepke","F","Winnipeg",0.24643384304397903,-0.01055937485354379,23.33212187747116,-6.104852344144155,0.2585647691498829,0,0,0,0,1.520079906116138,1.7297461000631917,0.46774193548387094,0.18785310734463276,0.6669352951273655,0.7579088464240007,0.46807596401470847,0.4444444444444444
"Cole Perfetti","F","Winnipeg",0.24238731421539758,-0.06013697819134049,23.43930468426234,0.30382667329493696,0.2482277048886497,14,0.42424242424242425,2,0.5,2.1505539650838736,1.7678282594333539,0.5488372093023256,0.5011520737327189,0.8383110097967679,0.7302908626510759,0.5344319833614388,0.5294401544401545
"David Gustafsson","F","Winnipeg",0.17795217891200732,-0.05102737304526076,22.821607450197554,-4.511013350030702,0.22911167560499454,13,0.5909090909090909,56,0.5894736842105263,2.157721699734691,1.2057856557340922,0.6415094339622641,0.16117216117216118,0.83841721398284,0.5062056759760025,0.6235333491968912,0.5130434782608696
"Gabriel Vilardi","F","Winnipeg",0.18974894013692578,0.08714488543842366,23.819300784376498,3.914618731707947,0.19440092509003915,29,0.5178571428571429,14,0.5384615384615384,2.2336101929744854,2.0859334860009655,0.5170940170940171,0.47318611987381703,0.9706710791930145,0.8954447723892117,0.5201558511868437,0.48919540229885056
"Gustav Nyquist","F","Winnipeg",0.1382011231223016,-0.06496541705380789,24.294780561430027,2.414656729266722,0.2390676978801365,3,0.23076923076923078,2,0.4,1.7759658721609728,2.1421444025034413,0.4532710280373832,0.38883447600391774,0.8415657297690753,0.8869195246687227,0.48688047966182996,0.5348943985307621
"Jaret Anderson-Dolan","F","Winnipeg",0.12390003248100183,-0.12390003248100183,24.500237017259877,-5.849747032656566,0.22494786213602708,2,1,0,0,2.599465665391004,0.2888295183767782,0.9,0.24489795918367346,0.9141264013804569,0.2885147794291375,0.7600990353291287,0.5423728813559322
"Kyle Connor","F","Winnipeg",0.32849026116469493,0.06952294861529214,24.439156419719353,3.251049284761486,0.3132052874008948,2,0.6666666666666666,0,0,2.1964432687858544,2.093254658842895,0.5120274914089347,0.46535500427716,0.9666939011031879,0.9099861490502545,0.5151085295674925,0.4829106945975744
"Mark Scheifele","F","Winnipeg",0.2976587679653786,0.02816090658483879,24.432826164191166,3.0397586037832482,0.3168557415693929,231,0.4978448275862069,116,0.4461538461538462,2.224073430625397,2.13907699378621,0.5097402597402597,0.45731191885038036,0.9840046890706994,0.9488809877113525,0.5090858196584659,0.47501759324419424
"Morgan Barron","F","Winnipeg",0.25520273174954905,-0.07713286075952176,22.793962547009453,-3.119903219001482,0.26071974511158535,20,0.625,33,0.4925373134328358,1.8103770217319437,1.6026288389102452,0.5304347826086957,0.1641509433962264,0.7216279252534455,0.6615529719123521,0.521716231573249,0.5105842506350551
"Nikita Chibrikov","F","Winnipeg",0.4707324736600291,0.475018215949849,22.674216873390442,-0.9673630425670888,0.28202274904508956,0,0,0,0,2.3643767240246953,1.8915013792197561,0.5555555555555556,0.32142857142857145,0.9318350964630387,0.48591931360682866,0.657261292819479,0.3956043956043956
"Nino Niederreiter","F","Winnipeg",0.3031988241225433,-0.12216767067249178,24.071039388779177,-2.072950606081082,0.2635813634760452,7,0.4666666666666667,2,0.25,2.3171987641606595,1.9189302265705461,0.5470085470085471,0.22340425531914893,0.836560451865579,0.8104345555435912,0.5079313829745864,0.49787635677206227
"Parker Ford","F","Winnipeg",0.06525356643337853,0.8157390185456982,25.14325633228072,-7.927913268741418,0.21107434137480005,0,0,0,0,0.8809925849790767,0.8809925849790767,0.5,0.2,0.24722641674850535,0.29980907433140297,0.45193853192313566,0.3888888888888889
"Phillip Di Giuseppe","F","Winnipeg",0.13212890803980185,-0.03927887631604107,24.46460879100375,-7.090648683877063,0.13877485212204418,0,0,1,1,1.5784505393039332,2.599800888265302,0.37777777777777777,0.32653061224489793,0.6473924979611836,0.9032761852864629,0.41749246951019586,0.5077319587628866
"Rasmus Kupari","F","Winnipeg",0.2404905228664441,-0.09270105307143016,23.207839966656152,-2.954493097653485,0.27984913212441326,29,0.48333333333333334,105,0.5329949238578681,1.6995789026426604,1.440947330501386,0.5411764705882353,0.147239263803681,0.6387471456213566,0.5611823772874933,0.5323205516878325,0.4994675186368477
"Tanner Pearson","F","Winnipeg",0.2267296787414524,-0.04852277433769983,23.762306550108597,-0.9375747420119384,0.22312500675976768,3,0.3,1,0.3333333333333333,1.848896633188933,1.8266207701384638,0.503030303030303,0.2885326757090012,0.8182082378453231,0.8335771534298783,0.4953477868051944,0.47233546884100175
