Player,Position,Team,ES IND XGFP20,ES ACT2XPF,SOO,SOOdiff,SOT%,ES OZ F/O Wins,ES OZ F/O Win %,ES DZ F/O Wins,ES DZ F/O Win %,ES ISF (P20 WOI),ES ISA (P20 WOI),ES ISF% (WOI),ES OZSTART %,ES XGFP20 (WOI),ES XGAP20 (WOI),XGF %,ES CORSIFOR%
"Carl Hagelin","F","Washington",0.24924539741422772,-0.12471541163140101,24.263800968908086,-6.819555083813133,0.24219480235902843,0,0,3,0.5,2.1481422547537603,1.8679497867424002,0.5348837209302325,0.1109350237717908,0.7222205221483303,0.7403206867665167,0.4938120838893777,0.5024590163934426
"Connor McMichael","F","Washington",0.2672442660168158,-0.2672442660168158,17.182681972958097,3.4711943680432684,0.2935520483180296,1,1,0,0,4.041991803738829,0,1,0.5,0.8267190514211509,0.371615060363088,0.6898902762521062,0.45
"Daniel Carr","F","Washington",0.08520857393845359,-0.08520857393845359,20.30125527414641,-1.1919212981242093,0.12838896897354463,0,0,0,0,0.32980926031112007,2.3086648221778403,0.125,0.3953488372093023,0.533456779070851,1.1440033428341603,0.3180145817505513,0.4782608695652174
"Dylan Strome","F","Washington",0.20670027934946975,-0.0027578455004641494,22.812021197901174,0.1256892687565531,0.30342682320790804,55,0.44,40,0.5063291139240507,1.9578473649504535,2.528886179727669,0.43636363636363634,0.35185185185185186,0.8546569249399399,0.9140895208217359,0.48319923242129753,0.46061814556331004
"Garrett Pilon","F","Washington",0,0,21.87584945689685,-2.893434730385238,0.10700136102295868,0,0,0,0,0,0,0,0.3333333333333333,0.31397576179335185,0.5102547285378419,0.38093199108320963,0.47368421052631576
"Johan Larsson","F","Washington",0.14478259464223409,0.10835370255384202,23.43012149969509,-5.921025857147542,0.23329509059449288,55,0.5188679245283019,96,0.4507042253521127,1.7719540803725329,2.2465846376151757,0.4409448818897638,0.22486288848263253,0.6262053106903481,0.8746173512788475,0.41724137471959427,0.470479704797048
"Michael Sgarbossa","F","Washington",0.15050544004319955,-0.15050544004319955,18.159348446922746,2.203301005971205,0.3045493493458348,4,0.5,0,0,1.4286092224662024,3.3334215190878056,0.3,0.3076923076923077,0.8039834968939465,1.6049157484738361,0.333755551810635,0.45263157894736844
"Nic Dowd","F","Washington",0.1636534781584607,0.10600046594660459,24.097279679291276,-6.754821773600288,0.23837568574722084,40,0.6557377049180327,210,0.5932203389830508,1.8276545100454429,1.8875776087354572,0.49193548387096775,0.103397341211226,0.6351343121969149,0.7532594441055231,0.4574597871200464,0.4826224328593997
"Nicklas Backstrom","F","Washington",0.17354683747681532,0.06988555931799151,23.32510341256514,-0.9395014078474748,0.27855459342847966,98,0.46445497630331756,92,0.5786163522012578,1.6066538188457251,1.5579673394867637,0.5076923076923077,0.3462603878116344,0.748641251345069,0.5857106239220067,0.5610523470019672,0.501280409731114
"Philippe Maillet","F","Washington",0.2858106795546097,-0.2858106795546097,20.58164874896755,1.4378950103744443,0.3203654683012269,3,0.6,1,1,3.2779919264272888,2.185327950951526,0.6,0.38461538461538464,0.5875332907820726,1.0511397314809827,0.3585421147476218,0.5806451612903226
"Pierre-Luc Dubois","F","Washington",0.19304217544616342,0.001771804260713675,23.463232665175955,1.8177152677289068,0.28541773968820106,67,0.42948717948717946,45,0.46875,1.8832018038331453,2.2728297632468992,0.453125,0.43653846153846154,0.8059780657938193,0.8192001680065504,0.49593210703363527,0.5142610198789974
"Sheldon Rempal","F","Washington",0.05117495434820767,-0.05117495434820767,15.066258543683258,2.843312646869726,0.23663008413211567,0,0,0,0,0.7966364239876074,3.983182119938037,0.16666666666666666,0.34615384615384615,0.39136466673449805,1.4266604501576798,0.21526911982575697,0.4339622641509434
"Sonny Milano","F","Washington",0.1738210368111851,-0.1738210368111851,22.2577533878787,-2.4632895354105546,0.26397840785407195,0,0,0,0,2.005403448179816,1.253377155112385,0.6153846153846154,0.3411764705882353,0.6842518019618029,0.4054433113907778,0.6279295865213328,0.6083916083916084
"T.J. Oshie","F","Washington",0.17987631704140067,0.032280567081161254,23.519506078555263,-0.3041287859943703,0.2455721485590883,28,0.45901639344262296,8,0.42105263157894735,1.856372736072417,1.9094119571030574,0.49295774647887325,0.3991477272727273,0.7535642992071857,0.6946017353168273,0.5203576670370322,0.5044551062371487
"Tom Wilson","F","Washington",0.19736413036734382,0.02955618278268821,23.090740168335266,-1.6224835616785487,0.20032967343705713,5,0.7142857142857143,0,0,1.7505281300145328,2.0098656307574267,0.46551724137931033,0.37683823529411764,0.7388409872359244,0.713152664640771,0.5088458797880939,0.48817567567567566
"Adam Brooks","F","Winnipeg",0.13212885168359656,0.22814675915869773,19.70226633702866,0.07191844038819517,0.17753839762260934,1,0.2,1,0.5,1.8013780542114717,0.7205512216845886,0.7142857142857143,0.375,0.6657850723610366,0.45936336859676613,0.5917308757893982,0.4807692307692308
"Adam Lowry","F","Winnipeg",0.22873556290080715,0.053725439609085386,24.587075340678997,-2.0431808733931627,0.2887275454225497,60,0.5217391304347826,107,0.5119617224880383,1.7889196825626528,1.9458424617348153,0.4789915966386555,0.25252525252525254,0.6991469300753171,0.7819668333038601,0.47204134304998,0.4777960526315789
"Alex Iafallo","F","Winnipeg",0.1646998279201308,0.030255301938262726,24.499828526855403,-5.063245776517325,0.2236235345901141,0,0,1,0.3333333333333333,1.4865328651702505,1.6571186037963448,0.4728682170542636,0.3287671232876712,0.6147203470235858,0.6581838393570273,0.48292742973175934,0.5113788487282463
"Austin Poganski","F","Winnipeg",0,0,20.376563621292455,-3.276516803853095,0.12605834798386853,0,0,0,0,0.5292016405250849,1.0584032810501698,0.3333333333333333,0.34615384615384615,0.4292050881740707,0.6880978139870518,0.38414389450156144,0.44776119402985076
"David Gustafsson","F","Winnipeg",0.015523846841316713,-0.015523846841316713,18.49522103039144,-2.0141340343599845,0.2450485518525078,3,0.75,2,0.6666666666666666,0,0,0,0.2,0.2364062473337247,0.5826610878666718,0.2886285866544593,0.5263157894736842
"Gabriel Vilardi","F","Winnipeg",0.14292110498356897,0.06462979440366176,23.2289713171305,-2.4542129989948545,0.32006352515919473,82,0.47126436781609193,93,0.5027027027027027,1.8086578375172961,2.1941095078078674,0.45185185185185184,0.33753943217665616,0.6764284227963899,0.8672680919315477,0.4381874392685302,0.4746987951807229
"Jaret Anderson-Dolan","F","Winnipeg",0.18800193425353673,0.11998519872846322,22.65391976469137,-5.1705197769563105,0.23910313274188033,40,0.43010752688172044,35,0.3763440860215054,1.8479227978919999,2.515228252686333,0.4235294117647059,0.3298245614035088,0.6029629706636868,0.8248039978231592,0.42231189260717367,0.41546526867627787
"Kristian Vesalainen","F","Winnipeg",0.10943187438753689,-0.10943187438753689,21.349155164942463,-5.1616920935270105,0.15294027823119702,0,0,0,0,1.350077147265559,2.3144179667409586,0.3684210526315789,0.4675324675324675,0.5183879722244024,0.7254973400850554,0.41674900981179536,0.46511627906976744
"Kyle Connor","F","Winnipeg",0.3036806909975047,0.06552073145353136,22.688846450257838,4.163391338312884,0.28527143454518455,1,0.25,3,0.75,2.1459832679966473,2.6305601349636323,0.4492753623188406,0.3883495145631068,0.8944797931270588,0.9346494259327702,0.489019465550291,0.5096735187424426
"Mark Scheifele","F","Winnipeg",0.21317246851390156,0.09340376194967005,23.6292534627717,1.90680989855301,0.2870603669971393,101,0.43722943722943725,88,0.4943820224719101,2.1664720286092396,2.656993997350954,0.4491525423728814,0.3816884661117717,0.8991749495349528,0.9212535372975358,0.49393588160087537,0.5112452002194185
"Morgan Barron","F","Winnipeg",0.046300521008414475,0.2887265603473284,20.66146195282293,-4.238627237429005,0.0854919834397872,2,0.3333333333333333,2,1,0.3350270813557429,3.350270813557429,0.09090909090909091,0.27906976744186046,0.32454420338108203,1.026064519833445,0.2402947632447153,0.36363636363636365
"Nino Niederreiter","F","Winnipeg",0.2912113311887273,0.03821580347094929,21.89615146743645,6.448392935712346,0.25549937157528174,0,0,1,0.5,2.2046277473378355,1.495092380378532,0.5958904109589042,0.32205683355886333,0.8903807569270037,0.5860655980847177,0.6030566257315424,0.5753333333333334
"Phillip Di Giuseppe","F","Winnipeg",0.1241147849053684,-0.06435085243861205,22.19371509249635,-1.4140993125298822,0.24251076914222391,1,0.3333333333333333,1,1,1.4940983116689086,1.8526819064694466,0.44642857142857145,0.31141868512110726,0.5333158948120463,0.63893004462598,0.45495222194390156,0.5
"Rasmus Kupari","F","Winnipeg",0.20421468306474214,0.06402566028289722,22.609966007037674,-4.36088366651306,0.276117908514428,11,0.6111111111111112,11,0.5,0.804721030042918,3.4871244635193115,0.1875,0.29411764705882354,0.3208345437392165,0.8508094420052996,0.2738327919084939,0.5043478260869565
"Tanner Pearson","F","Winnipeg",0.22273405197316448,0.0006717382705186195,25.032091654378412,-1.3441938915953258,0.22001238837292963,1,0.25,1,0.3333333333333333,2.038577835973608,2.317835073778212,0.46794871794871795,0.25417201540436457,0.7474792727566653,0.9850072725253471,0.431448818342766,0.47513440860215056
"Vladislav Namestnikov","F","Winnipeg",0.2154904318493977,-0.13154584460415594,23.283922412893176,-3.0200841864894157,0.29102188667131695,44,0.46808510638297873,34,0.4358974358974359,1.8467809193953186,2.014670093885802,0.4782608695652174,0.31868131868131866,0.59937395243368,0.7636547972655715,0.43973683795439394,0.4568642160540135
