Player,Position,Team,ES IND XGFP20,ES ACT2XPF,SOO,SOOdiff,SOT%,ES OZ F/O Wins,ES OZ F/O Win %,ES DZ F/O Wins,ES DZ F/O Win %,ES ISF (P20 WOI),ES ISA (P20 WOI),ES ISF% (WOI),ES OZSTART %,ES XGFP20 (WOI),ES XGAP20 (WOI),XGF %,ES CORSIFOR%
"Warren Foegele","F","Los Angeles",0.39921125725324746,-0.06890479762468452,23.740550174758194,4.03534540872851,0.3124903030534463,3,0.5,2,1,2.7201708439999295,1.9429791742856637,0.5833333333333334,0.32793522267206476,1.110188585440498,0.8288163899250078,0.5725558209211027,0.5644110275689223
"Adam Beckman","F","Minnesota",0.20805050665324012,-0.20805050665324012,23.019567561180263,-3.2989966421407346,0.2691784420797471,0,0,0,0,0.9682729238614726,1.9365458477229451,0.3333333333333333,0.21621621621621623,0.47130173492464755,0.6812450407616629,0.4089220020107211,0.387434554973822
"Adam Raska","F","Minnesota",0,0,23.107741414332985,-5.797600881389667,0.1805935462559273,0,0,0,0,1.7836056910233453,0.5945352303411151,0.75,0.13793103448275862,0.8443596062138663,0.36174450362616817,0.7000719086562549,0.4339622641509434
"Brett Leason","F","Minnesota",0.19971634070736188,0.050091099390895746,23.91129292590785,-5.960894324484353,0.22681529550549448,8,0.5333333333333333,3,0.375,1.554357405055825,2.220510578651179,0.4117647058823529,0.2973421926910299,0.6155031578793141,0.8557939408966263,0.4183404958735994,0.4206471494607088
"Devin Shore","F","Minnesota",0.17398440922532774,-0.054458925396129634,21.497283123708257,0.500216626688989,0.25618517884102615,3,0.21428571428571427,5,0.4166666666666667,1.6733567736087738,1.5538312897795756,0.5185185185185185,0.3508771929824561,0.7878416021209325,0.7221587916423566,0.5217492693213405,0.5035211267605634
"Graeme Clarke","F","Minnesota",0.09197755663801344,-0.09197755663801344,23.45806983125395,0.0876474464991409,0.1761322693927095,0,0,0,0,0.58558009027693,3.51348054166158,0.14285714285714285,0.11428571428571428,0.31435127923836415,1.394790062985187,0.18392351262734113,0.41935483870967744
"Joel Eriksson Ek","F","Minnesota",0.28331977352942433,-0.004110228161673588,25.248576577921323,0.1378636091867634,0.2693229369729578,169,0.5152439024390244,174,0.5117647058823529,2.3267462113979227,1.6008013934417709,0.5924170616113744,0.3298880275624462,0.9180268415630557,0.7571292916837058,0.5480246428037436,0.5266920877025739
"Jujhar Khaira","F","Minnesota",0.014035245344791766,-0.014035245344791766,19.8319546210835,-4.663921945380661,0,0,0,0,0,0,0,0,0.2857142857142857,0.014035245344791766,0.40014678765412737,0.03388665906912575,0.45454545454545453
"Kirill Kaprizov","F","Minnesota",0.3257875748514221,0.019385439853514975,24.560265592523763,1.712656949011311,0.28216919293115306,0,0,1,1,2.635866657746792,1.8356928509308017,0.5894736842105263,0.40117252931323283,1.0594797429476321,0.8702940123901678,0.5490175933925341,0.5276886035313002
"Liam Öhgren","F","Minnesota",0.1306039513705425,0.24445855904786068,23.377586868965583,-3.7059435006187917,0.15297020017292956,0,0,1,1,1.1251875312552095,2.250375062510419,0.3333333333333333,0.2916666666666667,0.42325938776723343,1.0329371001483998,0.29066090412913803,0.43956043956043955
"Marco Rossi","F","Minnesota",0.2792910160099992,0.026702706868768866,23.510377867249005,1.6224188746164745,0.2866319790602994,105,0.4166666666666667,89,0.45408163265306123,2.1079567576092915,1.6319665220200965,0.5636363636363636,0.4036796536796537,0.9291646861998323,0.7623136550601836,0.5493210663919457,0.5146198830409356
"Marcus Foligno","F","Minnesota",0.22017397741685757,0.025632693076313263,23.768339496436003,-1.6568093289046513,0.20732516759321185,1,0.25,4,0.8,1.8435500286987818,1.536291690582318,0.5454545454545454,0.2714285714285714,0.8208713975265669,0.7195876605032457,0.5328745306457086,0.5209424083769634
"Marcus Johansson","F","Minnesota",0.19311594597713558,-0.0032243303091151697,24.141262266330042,0.3590791961600478,0.2407816674729404,2,0.16666666666666666,4,0.6666666666666666,1.9558836413806109,1.652057056311778,0.5421052631578948,0.3294367693942614,0.8441890162989621,0.7533446485752673,0.5284326927566957,0.5061911837543338
"Mason Shaw","F","Minnesota",0.148652708383346,-0.024921171448622884,22.09932077525787,-3.0949302451122045,0.22216917553775073,1,0.3333333333333333,3,0.75,0.8661207585430617,1.7322415170861234,0.3333333333333333,0.22,0.5005170814475304,0.7142319836663674,0.41203331274068566,0.4
"Mats Zuccarello","F","Minnesota",0.18246703831609976,-0.06345134438875988,24.171476074129068,1.2215598925605935,0.2574912322677102,16,0.36363636363636365,3,0.5,1.9637589498011083,1.6067118680190886,0.55,0.40291806958473625,0.9160377543543983,0.7763836637449433,0.5412586632135311,0.5025799793601651
"Matt Boldy","F","Minnesota",0.2578403447704912,0.07123787514181855,24.35020729581157,2.102429501099477,0.27441219363320324,18,0.43902439024390244,5,0.45454545454545453,2.7240363759407873,1.553980482919241,0.6367521367521367,0.37371854613233924,1.0167022170689843,0.7323568024772158,0.5812852543608102,0.5482209737827716
"Nic Petan","F","Minnesota",0.3946249027890034,-0.3946249027890034,22.918762470155077,-0.33190105896761524,0.24458721892864788,2,0.6666666666666666,0,0,2.0372649717753935,3.395441619625656,0.375,0.4444444444444444,1.2016473546313184,0.8682414872164875,0.5805371430277381,0.5636363636363636
"Nico Sturm","F","Minnesota",0.16434279343807912,-0.061479993126919166,25.223958299575823,-7.358513892131194,0.2525585119787308,124,0.6526315789473685,168,0.5544554455445545,1.5429420046674,2.75157990832353,0.3592814371257485,0.2646341463414634,0.6642772093849608,1.13191393878926,0.3698254554144641,0.43446440452428475
"Nicolas Aube-Kubel","F","Minnesota",0.13811362139977032,0.028774919461266438,24.71350054750686,-6.112061824111963,0.24518483364004476,1,0.25,2,0.2857142857142857,1.1960345428374297,1.8914034630917496,0.38738738738738737,0.08792846497764531,0.5775422342425592,0.816109037080392,0.41440943378490647,0.4346774193548387
"Reese Johnson","F","Minnesota",0.2101659858811709,-0.11092900797793805,23.44646011892129,-5.256072352658296,0.169176413305031,7,0.5833333333333334,7,0.3888888888888889,2.083976535967891,2.6297799144356717,0.4421052631578947,0.2391304347826087,0.7123019431014529,1.0727972077769112,0.3990265430079681,0.4676165803108808
"Ryan Hartman","F","Minnesota",0.3003215653410192,-0.022326082657297183,23.90492190510949,0.7899173227187998,0.28405107252441847,111,0.5235849056603774,109,0.459915611814346,2.1842502210863874,2.0849661201279153,0.5116279069767442,0.33814432989690724,0.9475854567720856,0.8141619796807285,0.5378668004081208,0.5071210579857579
"Sammy Walker","F","Minnesota",0.07647365691130871,-0.07647365691130871,22.896219234416073,-5.597541027216762,0.07699727191047795,0,0,0,0,0.5420086841835847,2.168034736734339,0.2,0.15625,0.3859429433896641,0.8728183010723605,0.30660535910812087,0.3548387096774194
"Travis Boyd","F","Minnesota",0.23019253059416567,0.03427144500462463,24.752174836453086,-3.7732101564912757,0.21514407798168989,5,0.45454545454545453,9,0.4090909090909091,2.5124077681885075,2.115711804790322,0.5428571428571428,0.3076923076923077,0.9494231486664,1.0663765010209945,0.4709908292789089,0.4122137404580153
"Tyler Pitlick","F","Minnesota",0.20888723199904236,-0.14943365987153756,24.704611827323706,-8.138962979330598,0.21374189288120016,3,0.42857142857142855,1,0.3333333333333333,1.4863393031876202,2.4375964572276967,0.3787878787878788,0.2177121771217712,0.6964256657062722,0.8649800379129988,0.44602479937916684,0.40672268907563025
"Vinnie Hinostroza","F","Minnesota",0.3038583017272857,-0.14090781151789422,22.362379288023387,3.1084053753375467,0.31850864934905254,1,0.5,1,1,2.444257353140871,3.910811765025394,0.38461538461538464,0.1375,0.817862855922707,1.12865122544331,0.4201679626939821,0.46923076923076923
"Vladimir Tarasenko","F","Minnesota",0.2588289728635547,0.1160579444709203,24.778221732057098,-0.1435260981302582,0.24406281464495616,1,0.2,2,1,2.4268995174810755,2.7425937636574753,0.46946564885496184,0.3487437185929648,1.0322547309001386,1.105602151203122,0.4828455728451698,0.5025931164545026
"Yakov Trenin","F","Minnesota",0.2536191127657857,-0.022963462430432204,24.920471080351703,-2.3346668690975907,0.28583149718282436,22,0.5116279069767442,23,0.5,2.0339634620481184,1.9291199846229574,0.5132275132275133,0.21712158808933002,0.7577083651795076,0.7512606281352424,0.5021364710185663,0.5121675155631012
"Alex Barre-Boulet","F","Montreal",0.29521079056587796,-0.07927529049974764,24.052191751475533,0.5987593150483417,0.24265329607539488,6,0.3157894736842105,1,0.5,2.2133388756778354,2.6991937508266286,0.45054945054945056,0.37545126353790614,0.9211021239590736,1.0021585767313201,0.47892733607483645,0.500697350069735
"Alex Newhook","F","Montreal",0.2578105846078315,0.09051078919548351,24.510966209925574,-1.1570146401586132,0.2703464877048222,72,0.5179856115107914,74,0.5034013605442177,1.9827524354957935,2.384661712961157,0.4539877300613497,0.3311367380560132,0.8943995913492782,1.0649148634562802,0.4564859862875039,0.44490644490644493
"Brandon Gignac","F","Montreal",0.2371115986692221,0.07113001137945425,22.795076046321842,-3.049131487571322,0.3036324244507418,7,0.6363636363636364,6,0.5454545454545454,1.5412080502433818,1.849449660292058,0.45454545454545453,0.29411764705882354,0.4306347884736168,1.0134988215510436,0.29819594633370744,0.40601503759398494
"Brendan Gallagher","F","Montreal",0.2876824052689265,0.030691351017260126,24.6061956508475,-3.03883707527911,0.26984197971633644,4,0.36363636363636365,1,0.5,2.377190713603527,2.5045402161180017,0.48695652173913045,0.3148831488314883,0.856611048576941,1.0116452609935056,0.45850831290589583,0.48308668076109934
"Cole Caufield","F","Montreal",0.36191717454629196,-0.09285568476337464,25.344662591360965,-0.2989721880093835,0.28776930243880916,2,0.18181818181818182,1,1,1.962566160769516,2.0417018930586095,0.4901185770750988,0.3697916666666667,1.014480433786788,0.954860864911126,0.5151369315504325,0.4941790445604175
"Jake Evans","F","Montreal",0.1532213430362439,-0.056241317203997686,25.20755479316621,-5.22966220909205,0.24867450816662462,86,0.49710982658959535,222,0.6016260162601627,1.9008085063120257,2.2111445889752135,0.46226415094339623,0.22188755020080322,0.7564792437786656,0.9564060354298742,0.44164034390452944,0.4320120421475163
"Jesse Ylonen","F","Montreal",0.1377569510892843,0.015156723407199752,24.304574486957875,-5.627204173449503,0.20727320677125433,3,0.42857142857142855,1,0.5,1.8731925125819295,2.1025630243266553,0.47115384615384615,0.23383084577114427,0.7122853973421667,0.9653305566331928,0.4245819167696283,0.382262996941896
"Joe Veleno","F","Montreal",0.15398165040365674,0.03115530351518402,23.46699949697917,-1.7242079430079624,0.26240632151370447,67,0.44966442953020136,105,0.5384615384615384,1.4193833133777793,1.9953649477919506,0.41566265060240964,0.2998805256869773,0.6868192005899362,0.9166971777204812,0.42832066443475914,0.45870535714285715
"Josh Anderson","F","Montreal",0.2787100526372454,-0.12640476133460207,24.834605855792294,-3.2702427846441062,0.27451907079426635,6,0.375,4,0.5,1.7324726885675685,2.3226556923653114,0.4272300469483568,0.27167019027484146,0.7467279707343549,1.1148348222230886,0.401129617308281,0.43368828654404645
"Joshua Roy","F","Montreal",0.3988147596927201,-0.0876100950805805,24.087039510766207,-2.3742974406301305,0.28062230708569474,2,0.4,0,0,2.3340349845910473,1.7894268215198028,0.5660377358490566,0.33175355450236965,0.9364030614562272,0.9340096748804374,0.5006398017211104,0.48676171079429736
"Juraj Slafkovsky","F","Montreal",0.22645216422203407,0.0036776344637057157,25.052989006932226,-0.317072564107398,0.22906667768547195,5,0.5555555555555556,1,0.25,2.071168188171657,2.1204817164614584,0.49411764705882355,0.3613906678865508,1.023344764894314,0.9439054126571916,0.5201904549669413,0.492282019190655
"Kirby Dach","F","Montreal",0.25613965555679585,-0.25613965555679585,21.308088841520284,1.562232262531338,0.44102801955569965,0,0,1,0.5,3.5123321885732155,3.5123321885732155,0.5,0.25,1.4467880153982482,0.7438373829389288,0.660445193640342,0.6071428571428571
"Lucas Condotta","F","Montreal",0.21801870260845807,-0.21801870260845807,23.186574165232173,-3.525206792884984,0.3080451225178919,1,0.5,1,0.5,1.887410708434366,1.887410708434366,0.5,0.35714285714285715,0.7234870570706361,0.9891461213090466,0.42244134132396355,0.35135135135135137
"Nick Suzuki","F","Montreal",0.19140445240254675,0.09550922596797481,25.607101509799776,-0.9016616996616922,0.2664630963445189,188,0.4845360824742268,167,0.5284810126582279,1.9026907091939853,2.023496468507889,0.4846153846153846,0.3501199040767386,0.9620865489291425,0.8921021888946291,0.5188719623323381,0.4982164090368609
"Patrik Laine","F","Montreal",0.2512505360327714,0.20510235252889547,27.28003474991944,0.7274090661189353,0.3170116720563032,7,0.22580645161290322,9,0.5,2.0992232873836674,1.9166821319590008,0.5227272727272727,0.41968911917098445,0.7959677694142171,0.9999089719069242,0.44321959915169973,0.44144144144144143
"Sammy Blais","F","Montreal",0.09381479150541382,-0.05385039977844254,23.83386229524405,-5.899529995582013,0.19565544332313556,2,0.3333333333333333,0,0,1.3587893187170235,2.158077153256449,0.38636363636363635,0.3342245989304813,0.5325913444678779,0.9173811847998568,0.3673113343304837,0.4335981838819523
"Zachary Bolduc","F","Montreal",0.2531673139883603,0.10149746375997173,23.850225225500754,-1.3681178810431038,0.2401067864174636,0,0,1,1,1.3477261554436615,2.2698545775893244,0.37254901960784315,0.3417085427135678,0.7129350665392395,0.8922230648725981,0.4441525433460989,0.4317718940936864
"Anders Lee","F","NY Islanders",0.3624613750104093,-0.11257232525269016,24.703072272074937,0.8874897703495424,0.2329118861566755,9,0.34615384615384615,3,1,3.0343670327723045,2.249001447819473,0.5743243243243243,0.3931707317073171,1.1046848958993123,1.0094946252349932,0.5225123433731029,0.504188272836059
"Anthony Duclair","F","NY Islanders",0.30432062761186424,0.07169076883179382,25.39541174815665,-3.4701425837894644,0.2185438896224244,9,0.32142857142857145,1,0.3333333333333333,2.196698158170844,2.414388966638225,0.47639484978540775,0.3346534653465347,0.9628328599992505,1.1445120126316664,0.4568938252604101,0.4437869822485207
"Bo Horvat","F","NY Islanders",0.34521673803715314,-0.0454500170253509,24.867528891959953,3.3528855541937674,0.2995354219586594,236,0.5462962962962963,190,0.56047197640118,2.9030040350616635,2.47701974730805,0.5395894428152492,0.40893760539629004,1.1544731466520615,1.023705770301755,0.5300175929838639,0.5146545708304257
"Cal Clutterbuck","F","NY Islanders",0.16645812243585162,0.004707552488743813,24.60626885030617,-8.073893728327198,0.18241294404000866,2,0.25,3,0.375,1.8583701848956071,2.2740582525696245,0.44970414201183434,0.20200752823086573,0.6508102189381385,0.9316290739833828,0.41127025968661574,0.373421926910299
"Casey Cizikas","F","NY Islanders",0.26428092246257784,-0.046533118909538464,24.968317376060632,-5.578065403251727,0.26868136123061015,45,0.5,125,0.5605381165919282,2.153283835135611,2.177478035530393,0.4972067039106145,0.19215686274509805,0.72900593729446,0.911950593234037,0.4442567025585208,0.42848180677540776
"Emil Heineman","F","NY Islanders",0,0,22.765577734259736,-7.610849487753692,0.05661714808922415,0,0,0,0,2.0457160716568885,3.0685741074853325,0.4,0.18518518518518517,0.5061828912802694,0.6946528857315699,0.4215254916370459,0.40789473684210525
"Jean-Gabriel Pageau","F","NY Islanders",0.1818327884992054,-0.023884735529790264,25.531684127900117,-5.730378509308972,0.2411863808979331,109,0.5422885572139303,222,0.5273159144893111,2.2902467680565195,2.6653733938588804,0.46215139442231074,0.23450905624404195,0.7603546325766094,1.0967221747490543,0.409436286952277,0.416023166023166
"Jonathan Drouin","F","NY Islanders",0.2163419632647258,0.012711489980374325,24.06248415491432,5.550854647940094,0.1698424269218624,28,0.6086956521739131,2,0.6666666666666666,2.290534532451001,2.0967200720128396,0.5220883534136547,0.410535876475931,1.1197891474470347,0.805301298128087,0.5816813178938706,0.5602960383108402
"Julien Gauthier","F","NY Islanders",0.24500256086045527,0.12341956902881338,24.771984880308818,-6.527084376501238,0.22940871005437224,2,1,1,1,1.4000040935792213,2.652639335202735,0.34545454545454546,0.2037735849056604,0.5221732573934716,1.0206957277693662,0.3384430320493872,0.36699029126213595
"Kyle MacLean","F","NY Islanders",0.22902950783799858,0.021875448841692458,22.101274768031878,-4.544561755250469,0.30377978338625006,36,0.41379310344827586,30,0.40540540540540543,1.6936084575879147,2.3208708492871426,0.421875,0.3713235294117647,0.689790423555166,0.8386742052898021,0.45129629468522764,0.42047531992687387
"Kyle Palmieri","F","NY Islanders",0.33153476583009117,-0.03001302699955016,24.821086450573034,2.8020559937013507,0.23131247405021085,4,0.3076923076923077,2,0.2222222222222222,2.8378516595815624,2.7491687952196386,0.5079365079365079,0.35631067961165047,1.1132756690982921,1.0850724690669775,0.5064146345935114,0.48896911351785
